galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.08101821880573527,0.010559741544119622,0.6487154051458061,5.540275159528652,169890011702409.1,0.10528288936362293,-0.0781696994564558,-0.41758125659480927,-0.8655159660528525,0.1120903175320653,2.9121235510911525,-4232063.084229526,14.635317865559642,-4232048.44891166,0.0
0.12993677203312565,0.26438257470851445,0.7859454915913882,9.155563690859957,113946318739005.12,0.062291467429899425,-0.019932021645153276,-0.3457313688973629,0.3674638540580505,0.11538479872749102,2.6241928185896755,-2465811.4805599563,18.785430783968263,-2465792.6951291724,0.0
-0.31536812526524866,0.0642996749200641,0.5254451969830396,6.12494558155058,327226295383798.8,0.08904884598516014,-0.009699113008056273,-0.4675119522315843,-0.9330131695639764,0.12663144900016773,2.828508144533425,-2386304.636533671,14.462488041594721,-2386290.1740456293,0.0
-0.42221681092667823,-0.16351760639821608,0.47529542173119177,3.7647463174822855,206914912282161.06,0.10802625091339252,0.01844160360685121,-0.33098939098989943,-0.7062514652153166,0.1597277676634042,2.983972230478064,-2296941.9153954303,10.592379353426125,-2296931.323016077,0.0
-0.29771825045740885,-0.014733292462904307,0.4309956302149351,4.214982638664182,63385916925757.09,0.2159039384299833,-0.05007913051744448,-0.28105743673342437,-1.370712368247089,0.26249840758990506,2.7480768048455273,-1969929.3202058913,11.666686468091156,-1969917.6535194232,0.0
0.2239036102313186,0.08476789315508906,0.821230305607432,6.208330797866409,156293540993266.75,0.024354989971570512,-0.041345303977787816,-0.5068478704520001,1.8449270714467185,0.12387266040956532,2.917400353978803,-1925060.0447612985,18.987895724083224,-1925041.0568655743,0.0
0.09475256366538291,-0.03514027263757172,0.7918918016927805,5.143370160777838,541803280479247.7,0.16152972700121682,-0.09274438041204461,-0.28306105015895755,1.1144909388345137,2.555517452332878e-06,3.2873087715099856,-1911766.029708646,391323.21106771013,-1520442.818640936,0.0
-0.06476378014126422,0.3005165761505924,0.2548472235463529,5.4006862488204925,260190551833025.06,0.08771717147907787,0.026090186860426086,-0.3043278421207562,-0.6511276843599682,0.18262452069296808,3.02095024218972,-1737722.9752455924,8.518050772848612,-1737714.4571948196,0.0
0.09542866221844791,0.09757472215180586,0.429487235270464,4.577208765123908,318150708937651.8,0.14115542835436157,0.002928540457182027,-0.30068105140954815,-0.8361551990868122,0.11018305700459177,3.2409512004611267,-1735030.1533298164,13.714745004988048,-1735016.4385848115,0.0
0.06137611370436839,0.4093282401016294,0.7503028805035166,6.538414180005377,368314943870863.5,0.11492554215886963,-0.00022300735778211416,-0.2442861104532725,1.6240190170427313,0.08605830985820954,2.8897559611282087,-1616642.464130853,19.1265627017578,-1616623.3375681513,0.0
0.14003446778516065,0.2216240110547964,0.753003873241191,6.464532792058122,262507207586554.47,0.13541334316819592,-0.06676131792802233,-0.40015279621277783,2.3001275748847263,0.05672864751747635,2.7649158487803227,-1558783.1167358845,24.134655176283125,-1558758.9820807083,0.0
-0.11085638859818071,0.28554592189474026,0.7103929654493828,6.600067769053814,185852660898698.7,0.07874699029741078,-0.0006607393352038075,-0.36685573300011864,3.8320712167299886,0.10917181941322275,2.926467496517159,-1528570.5731366992,16.811248300282287,-1528553.7618883988,0.0
-0.04553522097778043,0.443013646347275,0.9491457360873414,4.622094588957127,202180693740258.7,0.1874604978690437,-0.013196360909024749,-0.4225684184905628,1.2499012223950237,0.06475623831854721,2.88088886594148,-1502936.4112490786,23.734845444176194,-1502912.6764036345,0.0
-0.14360358063426099,-0.04287369114219386,0.8142146409273032,5.951115180515154,239593621253602.34,0.09435908911349045,0.008059479231678868,-0.2825551961275945,1.183690951759543,0.07490414201143439,2.7912878381776234,-1497885.650781751,17.935237104789167,-1497867.7155446461,0.0
-0.08222021540361804,0.32090311050329634,0.7076529048690479,5.796118860170811,160901013938196.97,0.18739271716227413,-0.030714941784991723,-0.29459824659172373,0.47299601819118403,0.15224948487236567,3.1360959319060546,-1403505.6850271507,11.536360192681427,-1403494.148666958,0.0
-0.18273911519597802,0.15871379451584272,0.6796116946441572,5.883011668418644,177680888925763.56,0.08099995528535849,-0.01757599582114854,-0.30254062606387655,2.1381425874307656,0.15192677512864344,3.130778380651302,-1353223.8838288046,10.543915004423443,-1353213.3399138001,0.0
0.49946000454377026,-0.00766512945024625,0.4511451898827785,7.721284317116329,416720904282281.25,0.1647115531132769,-0.036594393020520824,-0.31776898513958046,3.3915545626612906,0.04689831491536866,3.155427249325532,-1339024.0311261078,34.3876513501646,-1338989.6434747577,0.0
0.12845099013280425,0.09462518620992087,0.5669804039078773,6.55743876390117,420637092284983.0,0.11618234923384035,0.010775300514434637,-0.38497451929536153,2.852223711068047,0.08054912291439698,3.1379200976414983,-1293236.723682588,19.087618441587182,-1293217.6360641464,0.0
-0.17895993263703774,0.07298638918634245,0.920506135914722,5.267656390502941,172025875459742.9,0.0934848485486288,0.06476389215019064,-0.3205027367070731,0.05664292778113467,0.08108070953961484,2.6663697208371646,-1290166.4333565522,19.31879218796189,-1290147.114564364,0.0
-0.2240820829361173,-0.37094149182234204,0.7327226590424951,6.45403117537524,340927654452881.44,0.10640067377756779,-0.019897426020091754,-0.3817164790757049,0.40133597274883237,0.04954111683612612,2.8159821075151337,-1288626.1915422122,27.111946531565675,-1288599.0795956806,0.0
-0.2425715276549522,0.08129392830615303,0.49559842525774195,5.736222115448205,223556592545898.0,0.09418181833684619,-0.012612032233496374,-0.224089063363674,-1.7365723818646757,0.16828662082972565,3.197066391328641,-1287468.2258181623,14.366171963253331,-1287453.859646199,0.0
0.009197259670579272,0.28019699885868454,0.5733371224074506,8.33508062904511,261882981618235.6,0.13807083990918573,0.025684646012715504,-0.32229100661069743,1.5866813154182347,0.10936403880769333,2.767754493453877,-1274561.8067267954,14.051094194119429,-1274547.7556326012,0.0
0.27372245289703795,0.04924353122664062,0.455776332093765,7.9358979983424955,268441612290606.9,0.16567828178789565,-0.03133802912154653,-0.29742554856570796,1.687571706846576,0.0593154409377522,3.1060793436449026,-1231876.0406440373,22.774424428540055,-1231853.2662196087,0.0
-0.17058898771662845,0.3415314393665849,0.7971606922623038,5.036668275208579,203735327095112.47,0.17748122304175176,-0.014753540514637918,-0.3427734661732902,2.94843834138085,0.07898557094720299,2.8136787939493177,-1225021.38471386,19.12255224978381,-1225002.2621616102,0.0
0.07731351439396263,0.22956719412727486,0.6014032934694257,6.981429350882162,164964317350630.2,0.14209743953623516,0.04815640984478379,-0.34919480275844705,0.8769886481501206,0.13093058029020332,2.925463748811415,-1207832.2571234356,10.687269736025543,-1207821.5698536995,0.0
-0.5013326035169842,0.1892951504563306,0.6987487321549072,5.575487637198598,133071945275150.67,0.04947377436048371,0.03759156916218443,-0.32688401834513847,2.055145955910584,0.1973274628894468,3.1901629545406442,-1193670.0344354687,12.100193231419127,-1193657.9342422374,0.0
0.07517692828199184,0.2652778665854033,0.5366109085367916,4.816946900311931,112508919094374.98,0.10653439608961383,0.020469742626556115,-0.37156499161862877,-1.2826529065214336,0.15729743458999593,2.858034523733127,-1192550.7527123818,10.788735118615199,-1192539.963977263,0.0
0.0006824833089752042,0.16657893943866153,0.5110689748898036,8.478300372018165,245943268381764.34,0.14473643832369842,0.0411801168106559,-0.4210548306086372,1.129642709798777,0.08559812948786251,2.878810145444419,-1187738.3067069284,16.55862287555347,-1187721.748084053,0.0
-0.3877646687606051,0.10055009178024846,0.6190208992230767,7.044829473690229,283247577803241.9,0.20927268105574798,0.03375427464755419,-0.28631303970382194,0.03425898043056552,0.06641622874257093,2.969579149634084,-1146663.9788382316,21.147105418489385,-1146642.8317328133,0.0
0.07950923375573384,0.07454180210469215,0.4967105647307294,7.066032871303461,154294593218241.12,0.03668274315048464,0.04617204112849315,-0.342026445905026,1.3378350906601881,0.09058733468345855,3.254520637060364,-1140484.9085748682,15.921446540298394,-1140468.9871283278,0.0
0.08928785688167261,0.163461259267486,0.842222407631636,4.357345067595686,342816653436300.0,0.14187727945264492,0.056740108307680365,-0.38906396622427486,2.4805417387636255,0.10964734619685707,2.8714393472300426,-1120679.2174995432,15.860424609511767,-1120663.3570749336,0.0
-0.04915127489966809,-0.02578416103803205,0.6238121212228802,6.534925520742565,228679564705628.56,0.13669388349899167,0.0864273966788557,-0.31997634897219496,0.8188321335878375,0.1354478943691078,2.884294087594491,-1114366.9241757654,10.83636598157725,-1114356.0878097839,0.0
-0.25633410596296535,0.23291220142579303,0.8311911025145369,4.216170047833925,201596437002711.75,0.17527723936894352,0.07399420619965473,-0.3584427778296061,3.1964301823789234,0.07324690618310849,2.836130404949084,-1055277.9952511976,21.755647516240394,-1055256.2396036813,0.0
-0.17967356561233888,0.1560269679909772,0.6145080333590498,5.632627576546466,172433339898159.56,0.1538375329458385,-0.030365306775197876,-0.20813993163980282,2.659248437971561,0.16175058855437635,3.0608224370245534,-1035400.9012705408,12.923847918323647,-1035387.9774226225,0.0
-0.1527461507721908,0.2410952693308703,0.7169685614183454,5.673894229090129,162209499462042.56,0.09434120275358357,0.01845334395668868,-0.3559681570787331,0.948664802977064,0.14650844218968373,2.82144279832445,-1022413.2358152701,9.50865583200053,-1022403.7271594381,0.0
-0.11617777522145235,0.18006151712416446,0.6686936268489789,6.8635293023423385,301607062610915.0,0.10844968142327652,0.015724348505708356,-0.27736289467002373,0.5803574416638146,0.05077295891462531,2.6167579283977727,-1004775.9535566686,24.640624204011804,-1004751.3129324645,0.0
-0.13367718905454812,-0.04918409181723088,0.645401017852657,5.5603096962419265,129376734693202.72,0.025795414521023588,0.09769902348425838,-0.37401548068561924,1.7214391604154886,0.13837133890685485,3.0335019538569052,-977926.8899252662,12.679603891873604,-977914.2103213742,0.0
-0.12617729570691483,0.18458092822185965,0.7159928813704695,5.456623354931314,144698204516700.9,0.059928920504123497,0.0019747688404793346,-0.31948850012416125,0.5423025545214715,0.1075862274866135,2.8507086457295556,-972634.3214546504,12.288374945186964,-972622.0330797052,0.0
-0.05835739567493202,-0.22099535917288168,0.41032046046868265,3.8843382977360252,87269274689291.33,0.08375149969088014,-0.035019755941206925,-0.40221253190909334,-1.0101236320203197,0.24776852236398983,2.965942592178989,-965797.3993193374,9.193873635355171,-965788.2054457021,0.0
0.21739739337914843,-0.3772219005294567,0.6095800638108108,5.882076009929758,243259565091817.34,0.11001010642822226,-0.034282051408530016,-0.269827616547975,0.8562144750598227,0.11596419518190586,2.977584798629529,-962265.2985652406,15.033039646219002,-962250.2655255944,0.0
-0.13919234724919058,0.16723926956047097,0.5798382764226494,6.174740648729877,423683981859204.5,0.16474448076317919,0.04898555908194963,-0.3627030549729108,1.1050009945333312,0.03131150463879871,2.951770938103029,-959095.0409211348,36.03952565197518,-959059.0013954828,0.0
-0.09223371125658013,0.2721212798301856,0.701959577100176,5.651931870126425,242448959637618.4,0.1412457396131585,0.053323398107969454,-0.31324735164423906,0.05125338930143897,0.05631551275777323,2.829353308159683,-950398.3941991036,21.364955899081682,-950377.0292432045,0.0
-0.05274716300253269,-0.05154917316615673,0.5453101255479502,6.12931273334893,336484144192671.94,0.09284249775843557,-0.053386613661709055,-0.3492818409032973,0.9630240494189838,0.077147673295798,3.1339638651027015,-946576.6348690012,16.250348992122138,-946560.384520009,0.0
-0.5589645663848793,0.11696240033288477,0.6665814522655777,5.427596194721518,144510649702132.44,0.17131628854506456,-0.032014546959797094,-0.3720668638159382,0.6852414528446191,0.18514068029651298,3.107559658531127,-938193.9241184358,11.2394032021057,-938182.6847152337,0.0
-0.007385513015415332,-0.1713754233214649,0.7013305182488243,5.107470199472961,200889946021476.0,0.06241709955085837,0.03945092589737897,-0.31587033845442414,0.9358258345100627,0.14838800734775098,2.9211444655207175,-919886.5059118455,10.208618614450177,-919876.297293231,0.0
0.21151965202602607,0.05351936594961637,0.5643491304142174,5.786729147428552,159050819698962.25,0.26323364190043635,0.03179517869779609,-0.34562129335050956,1.1306410650117646,0.09578221425056402,2.9692258128569167,-916889.5660490541,15.798635180654907,-916873.7674138735,0.0
-0.2862310197372277,-0.09462173053856518,0.514308770304212,5.566570035934669,259436343066099.7,0.14726977661573204,-0.02532155091570299,-0.24022418779637433,1.9805941539101561,0.06574631865444042,3.3724317320797765,-915036.1743750445,22.374241783744004,-915013.8001332608,0.0
-0.40870753210734234,-0.15536877904281862,0.19127389301381997,5.030373230027262,479183543754311.5,0.1025430617460823,-0.036971663852965804,-0.4112247712738375,-0.7574200890130683,0.10910853013519949,2.660746370466784,-912637.2582078483,18.47369355593603,-912618.7845142924,0.0
-0.3824359676327449,0.17667906916927345,0.670698095367758,5.395122648981909,326851491497103.5,0.014659440909639096,0.015635014951934378,-0.3381505820832151,0.6806298538463762,0.039301836185486924,3.0019349303727054,-886684.4099046305,30.4738742392577,-886653.9360303913,0.0
0.05088678172822385,0.063887511771821,0.4524368497125908,9.248471602276807,251230071654887.8,0.1412305508113357,-0.12492692786922843,-0.24146238438566528,1.0048556206356039,0.16539760935918355,2.6775869281430413,-881137.5975265554,16.944338600948118,-881120.6531879544,0.0
-0.0783483896890014,0.3797463474957513,0.564566788655003,6.260146721852399,192639114413594.38,0.04365548821697529,0.02982839043394216,-0.23460787822870027,0.3599377923965541,0.1304836602860611,3.033328340121204,-855948.5397798694,13.202441684773932,-855935.3373381846,0.0
-0.3050697714288797,-0.3832421679601684,0.912307957810879,3.9424584691682973,106386862957912.48,0.08971394778715469,0.015526653108159027,-0.42497139370482495,0.17343089823916846,0.11127045685235178,2.8476224320748496,-849765.6468262431,18.92852891981369,-849746.7182973233,0.0
0.09282992381605588,0.16086083748269986,0.6442081579632537,5.793138134991397,162702326859317.44,0.0902398652014499,0.03461912411184242,-0.22915510535929262,1.2027980127519027,0.09038752059772306,2.7420026962910575,-836090.380412848,15.979225673668886,-836074.4011871743,0.0
0.286055976790977,0.7370271980514963,0.4754773907751489,8.966768318926107,307087549869725.06,0.11096587766156321,0.026243287196398936,-0.32381830815093865,1.8381173575675134,0.1197944453346817,2.9655873980044176,-826449.9790096326,20.4286896555015,-826429.5503199771,0.0
-0.01548399400070799,0.2465334003787423,0.7050587897363534,5.041144261445988,323145969982495.94,0.09880641255733591,-0.07191514412886071,-0.3070624046641265,1.77600183446248,0.06317232685319125,2.7611711307482856,-824882.8777034086,20.58880562829975,-824862.2888977804,0.0
0.08433125303101409,0.003343559061948373,0.39441934433627246,9.280253329134485,326641633885424.9,0.06627033926791044,-0.024910938897251846,-0.3747116653676626,1.4198001117831236,0.06328645166140982,2.832290594019956,-809264.4763408554,22.270842262780484,-809242.2054985926,0.0
-0.19486572769569777,0.33431182032685014,0.5371338849288719,8.0845397647856,234480155678102.88,0.12306543969707708,0.0479182581304209,-0.3439021494055423,0.7351885418681575,0.19090693357484026,2.671629541647332,-806327.0006283505,10.277869512109703,-806316.7227588384,0.0
0.0748937997287052,0.05778215313128637,0.6447100843649562,4.963115644785235,101586778417264.62,0.1070963641832032,-0.09734805427301775,-0.35523387272550894,0.6806858377036911,0.18229779845493696,3.0061404255897717,-793773.2229100504,9.712726313737592,-793763.5101837367,0.0
0.1380010695198175,0.05178101689591766,0.45652313489400403,7.3813074866747295,185674830845176.4,0.21088212587052965,-0.030401863439960566,-0.35025837712146946,1.7400528876803678,0.17377873023881493,2.8313347926345624,-789450.0865164727,9.984319402698956,-789440.10219707,0.0
-0.23343853948125537,-0.1595075248134097,0.6846976953825994,4.568607942448313,168167068019046.88,0.07261869329923185,-0.00914075496476594,-0.2754479883671419,2.8128884464486434,0.2041033081785312,3.0164581917547597,-778211.2680451939,10.69336356853693,-778200.5746816254,0.0
